,total,data,pde,border
0,0.2957965135574341,0.5408432483673096,0.05074970796704292,1.3939108848571777
1,0.09861814975738525,0.1436592936515808,0.0535769984126091,0.7453581094741821
2,0.052930284291505814,0.05165336653590202,0.05420719087123871,0.5867677330970764
3,0.04326620325446129,0.035129107534885406,0.051403313875198364,0.5140241980552673
4,0.03890516608953476,0.028045356273651123,0.049764975905418396,0.4551849365234375
5,0.036185260862112045,0.023672424256801605,0.04869808629155159,0.40571412444114685
6,0.03424727916717529,0.0206551942974329,0.04783936217427254,0.3654046952724457
7,0.03283797204494476,0.01854121685028076,0.04713474214076996,0.3324311375617981
8,0.0317574143409729,0.01695786789059639,0.04655696824193001,0.30519622564315796
9,0.03098839893937111,0.015871699899435043,0.04610509052872658,0.28308331966400146
